-15.0,-9.0,1.0,3.0,18.0,14.0,0.0,9.0,19.0,60.0,-6.0,-2.0,-12.0,0.0,-8.0,-12.0,-17.0,-52.0,-6.0,-7.0,-20.0,-33.0,-7.0,-22.0,15.0,0.0,6.0,8.0,13.0,25.0,5.0,17.0,-13.0,-8.0,1.0,-4.0,2.0,23.0,1.0,32.0,18.0,-4.0,-2.0,-6.0,-7.0,-25.0,-11.0,19.0,-10.0,-9.0,-1.0,14.0,23.0,28.0,12.0,32.0,7.0,21.0,3.0,-5.0,-6.0,-9.0,-5.0,-16.0,2
2.0,4.0,5.0,1.0,11.0,-27.0,-3.0,-5.0,-14.0,0.0,-1.0,1.0,-11.0,-6.0,-3.0,9.0,23.0,12.0,-4.0,-5.0,4.0,26.0,5.0,-10.0,-11.0,1.0,-2.0,-7.0,0.0,-37.0,0.0,-9.0,-9.0,-21.0,-4.0,0.0,21.0,44.0,7.0,11.0,-12.0,22.0,6.0,-3.0,-24.0,-26.0,-27.0,-17.0,6.0,-22.0,-5.0,7.0,28.0,23.0,15.0,0.0,6.0,16.0,1.0,-2.0,7.0,23.0,3.0,21.0,2
-39.0,-28.0,-3.0,-2.0,-4.0,-30.0,-14.0,-10.0,3.0,-1.0,3.0,5.0,-22.0,-45.0,10.0,4.0,-8.0,28.0,-2.0,-6.0,-2.0,0.0,3.0,-13.0,-9.0,8.0,-5.0,3.0,-26.0,25.0,-5.0,17.0,19.0,-27.0,-10.0,-8.0,-7.0,-10.0,0.0,-3.0,-7.0,-36.0,-10.0,-15.0,17.0,-17.0,2.0,-8.0,16.0,19.0,9.0,12.0,25.0,27.0,0.0,17.0,-38.0,-1.0,-2.0,0.0,-14.0,34.0,10.0,-21.0,2
22.0,29.0,4.0,-2.0,-5.0,-54.0,-19.0,-29.0,6.0,36.0,0.0,-2.0,-29.0,-12.0,1.0,28.0,-85.0,-37.0,-2.0,-3.0,15.0,21.0,-4.0,-36.0,-2.0,-28.0,-3.0,-6.0,-15.0,-18.0,-12.0,-22.0,9.0,60.0,5.0,9.0,11.0,-18.0,15.0,5.0,8.0,-39.0,-3.0,6.0,24.0,22.0,3.0,-26.0,13.0,17.0,0.0,-4.0,-8.0,4.0,-7.0,-10.0,-3.0,11.0,7.0,8.0,1.0,-11.0,-3.0,0.0,2
18.0,16.0,-7.0,-8.0,-20.0,11.0,0.0,-28.0,-23.0,-30.0,1.0,6.0,33.0,14.0,-2.0,-10.0,49.0,21.0,-9.0,-9.0,-20.0,10.0,16.0,-1.0,11.0,-10.0,-6.0,2.0,-3.0,-2.0,8.0,5.0,-32.0,-72.0,2.0,3.0,31.0,19.0,-11.0,17.0,-18.0,29.0,-1.0,6.0,-7.0,11.0,2.0,-9.0,12.0,-12.0,-2.0,-12.0,-20.0,-30.0,-7.0,17.0,25.0,6.0,3.0,2.0,12.0,46.0,2.0,-2.0,2
-23.0,-14.0,4.0,5.0,25.0,20.0,6.0,2.0,7.0,14.0,3.0,0.0,-13.0,-11.0,-4.0,5.0,-4.0,0.0,-3.0,-2.0,-13.0,-3.0,2.0,-9.0,0.0,14.0,-1.0,0.0,-11.0,-61.0,-15.0,0.0,11.0,12.0,-1.0,-4.0,-2.0,36.0,7.0,-15.0,0.0,-13.0,0.0,-6.0,5.0,10.0,2.0,-11.0,-7.0,39.0,4.0,5.0,-23.0,-44.0,19.0,15.0,37.0,-19.0,2.0,0.0,7.0,-24.0,-12.0,3.0,2
12.0,-6.0,0.0,0.0,1.0,37.0,-5.0,7.0,-17.0,13.0,-4.0,-8.0,0.0,-38.0,-1.0,42.0,-38.0,-28.0,4.0,11.0,22.0,16.0,-7.0,-24.0,5.0,8.0,-1.0,-1.0,11.0,-4.0,3.0,-10.0,-8.0,-5.0,-7.0,-4.0,-16.0,-1.0,-9.0,-6.0,53.0,3.0,-3.0,-8.0,27.0,27.0,8.0,15.0,-32.0,6.0,-16.0,0.0,-8.0,-31.0,-9.0,0.0,-31.0,3.0,14.0,0.0,-4.0,3.0,-7.0,-28.0,2
22.0,3.0,6.0,0.0,6.0,-6.0,-3.0,10.0,-4.0,-15.0,4.0,-2.0,-16.0,19.0,1.0,9.0,7.0,23.0,-2.0,5.0,36.0,72.0,-8.0,7.0,3.0,-12.0,-7.0,-5.0,-13.0,-35.0,-11.0,-32.0,-14.0,-29.0,-3.0,0.0,3.0,2.0,9.0,13.0,58.0,17.0,-1.0,-2.0,-4.0,28.0,4.0,-5.0,-1.0,8.0,-1.0,-8.0,-26.0,-64.0,-11.0,20.0,44.0,-29.0,-22.0,7.0,36.0,51.0,5.0,20.0,2
-73.0,-49.0,5.0,-6.0,10.0,15.0,-4.0,-20.0,-20.0,-10.0,10.0,15.0,-13.0,38.0,-3.0,41.0,29.0,24.0,-1.0,-4.0,11.0,-14.0,-11.0,2.0,-25.0,8.0,-2.0,-11.0,-24.0,1.0,12.0,23.0,21.0,22.0,-8.0,-2.0,-22.0,-25.0,-25.0,-6.0,-12.0,-4.0,-5.0,-1.0,30.0,1.0,14.0,-10.0,10.0,-2.0,9.0,0.0,-1.0,-16.0,-12.0,-9.0,4.0,21.0,0.0,0.0,-38.0,-33.0,-4.0,-15.0,2
28.0,4.0,-2.0,4.0,17.0,33.0,24.0,37.0,3.0,-24.0,4.0,-4.0,-16.0,-72.0,-17.0,-16.0,3.0,-5.0,1.0,6.0,3.0,101.0,1.0,19.0,-21.0,-10.0,-1.0,1.0,26.0,17.0,2.0,-32.0,0.0,15.0,-2.0,2.0,18.0,-17.0,-2.0,-20.0,4.0,27.0,-1.0,-4.0,-24.0,-26.0,2.0,-5.0,17.0,-48.0,-3.0,-10.0,4.0,-12.0,-1.0,-17.0,21.0,-28.0,-4.0,1.0,11.0,44.0,16.0,21.0,2
-12.0,13.0,8.0,6.0,-9.0,-3.0,-1.0,-3.0,-19.0,41.0,-8.0,-9.0,-27.0,-10.0,-9.0,-13.0,-1.0,1.0,4.0,5.0,10.0,-2.0,14.0,-44.0,-21.0,10.0,6.0,-1.0,1.0,-16.0,4.0,32.0,25.0,-21.0,0.0,1.0,-6.0,-11.0,-3.0,11.0,-36.0,-13.0,-5.0,-7.0,2.0,1.0,-6.0,-8.0,19.0,24.0,-4.0,-1.0,-27.0,-45.0,-12.0,1.0,-17.0,-31.0,9.0,2.0,17.0,25.0,-4.0,-6.0,2
5.0,6.0,-8.0,-7.0,-23.0,-70.0,-11.0,-39.0,-3.0,-11.0,-2.0,4.0,34.0,54.0,10.0,3.0,1.0,14.0,3.0,1.0,-16.0,-3.0,4.0,9.0,-8.0,48.0,-1.0,-5.0,12.0,-23.0,-5.0,5.0,9.0,-35.0,-1.0,2.0,-52.0,17.0,6.0,9.0,22.0,-11.0,5.0,2.0,-11.0,1.0,-2.0,-1.0,-13.0,-11.0,-2.0,-1.0,-2.0,-17.0,-9.0,-11.0,2.0,17.0,3.0,-2.0,2.0,-9.0,1.0,-15.0,2
-17.0,-6.0,-4.0,-7.0,-6.0,13.0,1.0,1.0,44.0,14.0,-8.0,0.0,28.0,-17.0,-2.0,5.0,-92.0,-25.0,-2.0,0.0,-15.0,-6.0,9.0,-8.0,4.0,17.0,1.0,-1.0,10.0,13.0,-13.0,11.0,-12.0,-3.0,-3.0,1.0,16.0,-1.0,-3.0,-12.0,10.0,-13.0,-3.0,7.0,11.0,15.0,8.0,-3.0,-6.0,14.0,-2.0,4.0,24.0,9.0,-17.0,-3.0,8.0,-4.0,4.0,-1.0,-23.0,-26.0,-3.0,3.0,2
-39.0,-8.0,8.0,-2.0,6.0,29.0,3.0,-12.0,4.0,22.0,7.0,-1.0,11.0,-1.0,4.0,7.0,7.0,-16.0,-2.0,0.0,7.0,13.0,-1.0,-6.0,-4.0,-10.0,-5.0,-14.0,-19.0,-5.0,14.0,11.0,26.0,35.0,5.0,12.0,18.0,-2.0,-1.0,9.0,-22.0,-31.0,2.0,4.0,-8.0,0.0,7.0,-32.0,22.0,30.0,-9.0,-10.0,-7.0,-12.0,-6.0,24.0,5.0,-28.0,-1.0,3.0,-21.0,-32.0,-2.0,4.0,2
-54.0,-5.0,1.0,-3.0,14.0,9.0,-7.0,-5.0,-10.0,7.0,2.0,-5.0,1.0,22.0,-5.0,-9.0,28.0,2.0,1.0,-8.0,-24.0,-25.0,2.0,9.0,-42.0,-37.0,-12.0,-3.0,4.0,-15.0,-7.0,-15.0,19.0,7.0,-2.0,6.0,-17.0,28.0,4.0,0.0,2.0,-6.0,3.0,4.0,21.0,26.0,8.0,22.0,0.0,-6.0,-1.0,-2.0,-6.0,18.0,-2.0,1.0,18.0,10.0,-4.0,-1.0,-9.0,-9.0,3.0,35.0,2
9.0,18.0,-17.0,-2.0,10.0,-11.0,-10.0,-44.0,-16.0,-4.0,13.0,-2.0,-6.0,36.0,-5.0,-16.0,19.0,8.0,4.0,-4.0,2.0,-9.0,28.0,26.0,4.0,-19.0,-5.0,1.0,13.0,-5.0,-15.0,-19.0,4.0,20.0,-4.0,-4.0,-13.0,21.0,11.0,26.0,3.0,-5.0,-6.0,5.0,-13.0,-21.0,-8.0,-4.0,1.0,-26.0,0.0,5.0,59.0,5.0,-2.0,-27.0,-55.0,28.0,7.0,7.0,7.0,38.0,6.0,0.0,2
26.0,6.0,5.0,-6.0,-9.0,-37.0,-2.0,13.0,-13.0,-14.0,1.0,1.0,-4.0,3.0,-4.0,-19.0,-4.0,12.0,1.0,-8.0,-5.0,-23.0,6.0,17.0,13.0,9.0,-2.0,4.0,-6.0,7.0,-4.0,-10.0,3.0,-1.0,1.0,-6.0,-3.0,-36.0,-2.0,14.0,-5.0,-3.0,-6.0,4.0,11.0,30.0,6.0,-10.0,-5.0,-4.0,5.0,6.0,9.0,-21.0,-8.0,-5.0,6.0,13.0,3.0,0.0,-3.0,2.0,-4.0,-6.0,2
8.0,-14.0,-9.0,-22.0,4.0,-4.0,7.0,25.0,2.0,22.0,11.0,19.0,-26.0,-77.0,-9.0,-20.0,11.0,15.0,-18.0,-2.0,-18.0,17.0,-7.0,28.0,-8.0,-28.0,14.0,-2.0,17.0,12.0,3.0,6.0,27.0,-2.0,9.0,0.0,3.0,32.0,15.0,25.0,5.0,27.0,-7.0,-4.0,12.0,-52.0,0.0,15.0,-8.0,4.0,3.0,1.0,-11.0,36.0,-3.0,-17.0,5.0,-3.0,-4.0,-5.0,1.0,9.0,-3.0,15.0,2
6.0,7.0,-4.0,4.0,-32.0,-41.0,-5.0,-11.0,16.0,17.0,-4.0,-9.0,24.0,-3.0,-4.0,13.0,-18.0,-41.0,-2.0,7.0,-4.0,-31.0,-8.0,-21.0,-23.0,6.0,-6.0,-6.0,-7.0,4.0,23.0,13.0,-31.0,-11.0,4.0,-2.0,12.0,13.0,-15.0,-6.0,5.0,-4.0,-2.0,-4.0,5.0,-3.0,8.0,-10.0,14.0,4.0,-8.0,-1.0,-20.0,-28.0,-16.0,1.0,5.0,-37.0,-4.0,-2.0,8.0,43.0,2.0,-15.0,2
6.0,8.0,6.0,11.0,14.0,-27.0,-4.0,3.0,-16.0,-26.0,-8.0,-12.0,-10.0,-5.0,-8.0,15.0,0.0,6.0,-4.0,-6.0,2.0,30.0,35.0,16.0,18.0,27.0,-13.0,5.0,30.0,6.0,-8.0,-8.0,-17.0,22.0,23.0,0.0,-58.0,-34.0,-8.0,-14.0,48.0,-4.0,-2.0,-5.0,-14.0,-5.0,-6.0,0.0,6.0,-1.0,4.0,1.0,13.0,4.0,6.0,12.0,30.0,9.0,-6.0,-1.0,-19.0,-52.0,-18.0,-39.0,2
-59.0,-21.0,-2.0,-4.0,26.0,27.0,-6.0,15.0,-26.0,-2.0,5.0,2.0,11.0,46.0,16.0,21.0,-6.0,-7.0,2.0,2.0,-24.0,3.0,-4.0,-4.0,12.0,-1.0,7.0,6.0,24.0,-5.0,-7.0,-10.0,23.0,3.0,-15.0,-5.0,21.0,22.0,0.0,-9.0,4.0,7.0,-6.0,-7.0,-30.0,-26.0,-9.0,20.0,-1.0,-7.0,6.0,1.0,19.0,34.0,0.0,-7.0,-13.0,6.0,2.0,-1.0,-21.0,-22.0,-9.0,4.0,2
28.0,-22.0,1.0,5.0,-19.0,9.0,9.0,0.0,-41.0,-2.0,-4.0,-1.0,16.0,45.0,3.0,-19.0,17.0,22.0,-14.0,-9.0,-15.0,-38.0,-9.0,0.0,24.0,-14.0,11.0,1.0,-37.0,-9.0,13.0,37.0,-5.0,-3.0,-2.0,1.0,17.0,-19.0,-8.0,-21.0,6.0,-14.0,-5.0,-3.0,-5.0,24.0,1.0,-8.0,-6.0,51.0,-10.0,1.0,-27.0,-19.0,-15.0,-17.0,-42.0,-43.0,-2.0,-1.0,12.0,21.0,4.0,11.0,2
14.0,-3.0,-11.0,-5.0,16.0,7.0,3.0,-3.0,-9.0,7.0,13.0,2.0,9.0,-16.0,-6.0,-2.0,6.0,-9.0,2.0,-1.0,18.0,18.0,9.0,21.0,5.0,19.0,0.0,-3.0,-5.0,39.0,10.0,-3.0,7.0,13.0,-5.0,-4.0,-25.0,-11.0,-5.0,1.0,-10.0,4.0,-3.0,-4.0,-1.0,-23.0,-2.0,-12.0,-2.0,-11.0,6.0,10.0,25.0,15.0,0.0,2.0,4.0,4.0,-2.0,1.0,-3.0,-12.0,-4.0,-17.0,2
3.0,19.0,-11.0,-4.0,-18.0,-10.0,-4.0,32.0,20.0,3.0,12.0,10.0,11.0,10.0,7.0,14.0,-24.0,-71.0,-2.0,-4.0,18.0,30.0,-13.0,-16.0,-2.0,3.0,-3.0,-7.0,-20.0,-39.0,2.0,25.0,-10.0,12.0,-7.0,0.0,7.0,15.0,6.0,-1.0,-6.0,-5.0,-10.0,-4.0,17.0,-11.0,-1.0,0.0,7.0,16.0,19.0,3.0,0.0,47.0,11.0,8.0,-13.0,25.0,0.0,1.0,14.0,34.0,-7.0,-16.0,2
2.0,-15.0,0.0,-3.0,5.0,24.0,-21.0,-16.0,5.0,4.0,-1.0,1.0,-3.0,-21.0,2.0,-12.0,2.0,17.0,1.0,-4.0,-30.0,-34.0,2.0,12.0,-2.0,-19.0,-5.0,-4.0,23.0,-16.0,-6.0,-19.0,-21.0,-4.0,7.0,11.0,0.0,0.0,-4.0,-3.0,37.0,-1.0,-3.0,7.0,22.0,41.0,-2.0,6.0,-6.0,1.0,1.0,-3.0,-8.0,-12.0,-7.0,-8.0,0.0,8.0,2.0,-1.0,-13.0,-2.0,15.0,-11.0,2
3.0,-5.0,-5.0,-10.0,-4.0,-35.0,-7.0,-1.0,-17.0,6.0,-5.0,8.0,13.0,53.0,3.0,7.0,-2.0,-23.0,9.0,-2.0,-4.0,-36.0,2.0,10.0,4.0,12.0,-3.0,-4.0,-2.0,15.0,-4.0,-19.0,2.0,16.0,5.0,-2.0,11.0,23.0,2.0,-6.0,7.0,-2.0,-14.0,-8.0,-43.0,-49.0,0.0,7.0,1.0,-41.0,-8.0,0.0,41.0,50.0,11.0,-11.0,-3.0,1.0,3.0,0.0,-29.0,-30.0,-5.0,2.0,2
7.0,-12.0,8.0,9.0,-1.0,-15.0,9.0,18.0,-35.0,11.0,-12.0,-10.0,-20.0,8.0,-14.0,-23.0,38.0,-6.0,-2.0,0.0,21.0,0.0,-4.0,3.0,-3.0,-11.0,-5.0,0.0,-14.0,-46.0,-8.0,6.0,10.0,1.0,0.0,3.0,49.0,95.0,1.0,5.0,-2.0,-15.0,6.0,1.0,-39.0,-36.0,-1.0,-13.0,1.0,15.0,-5.0,-8.0,-5.0,1.0,0.0,-24.0,-8.0,13.0,-5.0,3.0,12.0,64.0,-2.0,22.0,2
1.0,-14.0,4.0,2.0,-17.0,-40.0,0.0,-34.0,-7.0,-14.0,-3.0,-11.0,10.0,0.0,-4.0,8.0,-2.0,9.0,-2.0,-1.0,-5.0,4.0,5.0,-25.0,42.0,49.0,3.0,12.0,15.0,-10.0,10.0,24.0,-27.0,-25.0,-4.0,-7.0,1.0,-44.0,-13.0,-16.0,3.0,-2.0,5.0,0.0,15.0,31.0,2.0,-14.0,-31.0,-32.0,-10.0,-14.0,-21.0,-40.0,7.0,11.0,7.0,1.0,6.0,10.0,3.0,-6.0,-9.0,-7.0,2
-26.0,17.0,-2.0,-1.0,9.0,5.0,15.0,-7.0,25.0,-18.0,7.0,2.0,-10.0,2.0,0.0,3.0,-6.0,18.0,3.0,1.0,-3.0,-25.0,-11.0,14.0,-14.0,-7.0,1.0,2.0,24.0,50.0,19.0,-46.0,19.0,-7.0,-4.0,-6.0,-19.0,-38.0,0.0,31.0,-22.0,7.0,0.0,6.0,29.0,-8.0,2.0,-17.0,5.0,17.0,-2.0,1.0,-16.0,4.0,-1.0,1.0,3.0,-18.0,-8.0,-9.0,-5.0,-6.0,3.0,6.0,2
21.0,1.0,4.0,1.0,-27.0,-31.0,1.0,3.0,4.0,11.0,-1.0,-4.0,1.0,-6.0,-5.0,30.0,-12.0,-18.0,-8.0,0.0,1.0,-2.0,3.0,-7.0,-9.0,-5.0,-1.0,-7.0,11.0,-4.0,-13.0,-1.0,5.0,28.0,0.0,-3.0,-17.0,20.0,15.0,-3.0,-6.0,-25.0,-5.0,-2.0,-5.0,-34.0,5.0,1.0,-17.0,1.0,2.0,5.0,19.0,16.0,-11.0,1.0,13.0,22.0,4.0,9.0,13.0,21.0,2.0,5.0,2
-12.0,-25.0,2.0,7.0,-5.0,11.0,7.0,-7.0,3.0,-1.0,4.0,1.0,-9.0,14.0,5.0,-2.0,-1.0,38.0,0.0,-6.0,-8.0,-48.0,-14.0,-9.0,21.0,-28.0,-2.0,-15.0,-10.0,21.0,12.0,15.0,-26.0,5.0,-4.0,-2.0,39.0,12.0,-10.0,-8.0,7.0,-5.0,4.0,8.0,-1.0,-4.0,-4.0,-12.0,-11.0,-9.0,-5.0,-9.0,-5.0,20.0,2.0,-2.0,5.0,3.0,2.0,3.0,7.0,5.0,-3.0,14.0,2
16.0,-1.0,-10.0,-3.0,-37.0,-10.0,-3.0,18.0,5.0,5.0,5.0,-3.0,43.0,13.0,-1.0,-14.0,-10.0,16.0,1.0,1.0,3.0,4.0,-5.0,10.0,-6.0,-18.0,-8.0,-3.0,-21.0,-48.0,-17.0,4.0,-5.0,-2.0,-1.0,1.0,7.0,30.0,10.0,-27.0,-3.0,-4.0,-8.0,-3.0,17.0,19.0,-7.0,13.0,11.0,-7.0,10.0,9.0,-7.0,54.0,25.0,5.0,-17.0,-1.0,2.0,-5.0,2.0,-10.0,-2.0,-11.0,2
9.0,-3.0,-3.0,-12.0,11.0,4.0,-3.0,-2.0,1.0,10.0,-7.0,-20.0,-24.0,-12.0,-8.0,24.0,1.0,1.0,0.0,-4.0,-1.0,-21.0,-6.0,-10.0,9.0,0.0,6.0,-1.0,-14.0,-18.0,-3.0,-9.0,-17.0,-3.0,-7.0,8.0,-4.0,-50.0,1.0,2.0,11.0,20.0,17.0,5.0,-6.0,29.0,-6.0,-2.0,7.0,-20.0,-15.0,1.0,-7.0,-3.0,1.0,-15.0,0.0,-4.0,1.0,3.0,2.0,-9.0,-10.0,-9.0,2
-7.0,9.0,1.0,5.0,29.0,7.0,-4.0,11.0,-8.0,-13.0,-6.0,5.0,-10.0,8.0,12.0,-31.0,6.0,-5.0,-2.0,5.0,-10.0,-9.0,-7.0,26.0,-4.0,12.0,1.0,7.0,-12.0,27.0,1.0,-31.0,9.0,-5.0,-1.0,2.0,17.0,27.0,8.0,22.0,-5.0,-3.0,-8.0,-3.0,-33.0,15.0,-1.0,-2.0,4.0,-11.0,3.0,1.0,19.0,-41.0,-2.0,-11.0,-13.0,-5.0,-8.0,-9.0,9.0,-22.0,8.0,31.0,2
9.0,5.0,9.0,4.0,-5.0,3.0,-29.0,-6.0,-7.0,-4.0,-4.0,1.0,15.0,12.0,9.0,22.0,-6.0,17.0,0.0,-3.0,-1.0,-13.0,-6.0,-9.0,-4.0,4.0,-1.0,-2.0,-9.0,-26.0,-4.0,5.0,-14.0,-25.0,3.0,1.0,-27.0,5.0,9.0,-25.0,10.0,12.0,1.0,3.0,6.0,-20.0,-6.0,-10.0,16.0,12.0,15.0,5.0,9.0,5.0,-3.0,-6.0,28.0,20.0,-9.0,-3.0,4.0,-3.0,-11.0,8.0,2
-28.0,-27.0,0.0,-5.0,45.0,24.0,-2.0,11.0,-11.0,-21.0,1.0,12.0,-51.0,1.0,18.0,20.0,-6.0,-6.0,1.0,-5.0,21.0,3.0,2.0,12.0,-2.0,0.0,-3.0,1.0,-12.0,-29.0,-15.0,-28.0,16.0,15.0,3.0,-9.0,4.0,8.0,2.0,17.0,-2.0,-4.0,-10.0,-3.0,33.0,3.0,-4.0,25.0,-13.0,1.0,3.0,6.0,13.0,29.0,4.0,-24.0,-2.0,-11.0,0.0,0.0,-4.0,17.0,-7.0,2.0,2
9.0,17.0,-5.0,-7.0,-19.0,-10.0,12.0,-6.0,-6.0,-5.0,0.0,-2.0,7.0,-27.0,-4.0,-32.0,-2.0,-9.0,-3.0,0.0,-33.0,21.0,0.0,-8.0,-26.0,-16.0,3.0,-4.0,26.0,33.0,26.0,-6.0,24.0,36.0,7.0,7.0,-5.0,-34.0,3.0,14.0,12.0,-2.0,-4.0,-8.0,-12.0,8.0,-2.0,9.0,20.0,0.0,-10.0,0.0,13.0,16.0,4.0,3.0,-12.0,-7.0,-3.0,-9.0,-8.0,-3.0,-10.0,-18.0,2
14.0,0.0,-5.0,-1.0,-14.0,4.0,4.0,-1.0,2.0,37.0,3.0,8.0,8.0,-23.0,-15.0,9.0,-20.0,-14.0,5.0,2.0,-6.0,20.0,-1.0,-34.0,14.0,-4.0,1.0,2.0,13.0,4.0,1.0,15.0,-7.0,-1.0,-5.0,-7.0,-13.0,5.0,14.0,23.0,19.0,-2.0,-3.0,-4.0,8.0,11.0,-9.0,12.0,-3.0,-6.0,-2.0,2.0,15.0,61.0,-1.0,-17.0,6.0,27.0,8.0,0.0,-5.0,5.0,-7.0,3.0,2
5.0,-16.0,-10.0,-1.0,0.0,-20.0,-5.0,-17.0,-8.0,-15.0,-2.0,-8.0,26.0,24.0,5.0,18.0,-3.0,4.0,5.0,11.0,-28.0,0.0,-7.0,-47.0,5.0,14.0,-18.0,-3.0,4.0,-39.0,4.0,-10.0,-6.0,3.0,18.0,0.0,-5.0,27.0,5.0,-1.0,-13.0,-32.0,-5.0,-4.0,0.0,-22.0,-24.0,-3.0,3.0,-2.0,-4.0,-10.0,18.0,7.0,-3.0,2.0,-3.0,17.0,2.0,11.0,-8.0,-36.0,0.0,7.0,2
10.0,0.0,-10.0,-6.0,-12.0,-15.0,-14.0,-14.0,-12.0,-34.0,-3.0,-4.0,20.0,46.0,26.0,6.0,-6.0,4.0,3.0,3.0,-21.0,2.0,-3.0,4.0,-13.0,-17.0,5.0,3.0,25.0,13.0,-12.0,-14.0,13.0,17.0,-8.0,-10.0,-15.0,-35.0,-10.0,3.0,5.0,3.0,-2.0,2.0,-3.0,15.0,10.0,44.0,5.0,-1.0,-1.0,-6.0,12.0,29.0,9.0,2.0,-19.0,-17.0,-2.0,2.0,-26.0,-37.0,-3.0,2.0,2
4.0,7.0,1.0,-4.0,-7.0,32.0,-15.0,-23.0,-6.0,0.0,1.0,3.0,-3.0,-17.0,-3.0,-4.0,-5.0,-8.0,-1.0,-5.0,-18.0,-65.0,-12.0,13.0,2.0,19.0,-10.0,-1.0,4.0,25.0,1.0,-15.0,8.0,-5.0,1.0,1.0,13.0,5.0,8.0,56.0,-20.0,-17.0,5.0,2.0,-5.0,14.0,1.0,-37.0,5.0,-4.0,-3.0,0.0,18.0,-20.0,2.0,11.0,-10.0,-26.0,0.0,-1.0,-1.0,30.0,6.0,-27.0,2
-10.0,16.0,-11.0,-4.0,-9.0,-23.0,2.0,-21.0,4.0,31.0,5.0,3.0,-15.0,-36.0,-25.0,3.0,10.0,-15.0,-16.0,-3.0,0.0,10.0,-5.0,0.0,-17.0,-12.0,1.0,-12.0,-12.0,-2.0,2.0,15.0,15.0,16.0,11.0,12.0,18.0,3.0,1.0,-29.0,-5.0,-7.0,-3.0,2.0,5.0,-1.0,15.0,-4.0,-1.0,11.0,4.0,-2.0,-25.0,-18.0,-8.0,-6.0,-6.0,-14.0,1.0,-4.0,18.0,-15.0,-11.0,-11.0,2
9.0,33.0,-10.0,0.0,-7.0,-9.0,0.0,14.0,-15.0,-25.0,9.0,-3.0,-2.0,22.0,15.0,-13.0,-2.0,6.0,4.0,3.0,23.0,-14.0,-6.0,33.0,22.0,-16.0,-2.0,0.0,-1.0,59.0,12.0,-3.0,-9.0,-12.0,-7.0,-5.0,5.0,-20.0,-12.0,-19.0,15.0,45.0,4.0,0.0,-7.0,-36.0,-10.0,2.0,-13.0,-47.0,-5.0,2.0,3.0,4.0,1.0,-10.0,1.0,9.0,8.0,2.0,11.0,7.0,-1.0,-3.0,2
-11.0,-18.0,-1.0,2.0,12.0,39.0,11.0,3.0,19.0,3.0,4.0,-4.0,-22.0,-28.0,-6.0,16.0,8.0,15.0,1.0,-1.0,-10.0,-19.0,-6.0,9.0,-7.0,10.0,-4.0,-7.0,20.0,0.0,12.0,3.0,-4.0,-17.0,1.0,2.0,-33.0,37.0,15.0,1.0,1.0,10.0,-2.0,-1.0,-1.0,-17.0,-3.0,-10.0,-3.0,15.0,2.0,2.0,8.0,-24.0,2.0,10.0,6.0,-6.0,-2.0,-4.0,-9.0,-9.0,4.0,14.0,2
-4.0,-15.0,-3.0,-4.0,3.0,-15.0,-8.0,-4.0,2.0,6.0,-4.0,1.0,1.0,39.0,1.0,-21.0,10.0,5.0,6.0,-5.0,-21.0,-21.0,-3.0,16.0,-8.0,-7.0,10.0,5.0,19.0,4.0,-13.0,-9.0,24.0,-1.0,1.0,-6.0,-6.0,-55.0,-9.0,17.0,-18.0,6.0,2.0,6.0,5.0,26.0,7.0,-5.0,-21.0,-31.0,-10.0,-2.0,7.0,49.0,4.0,-19.0,3.0,18.0,-2.0,3.0,-8.0,-17.0,-3.0,10.0,2
1.0,-21.0,5.0,-6.0,-11.0,0.0,1.0,6.0,-8.0,-13.0,-6.0,0.0,11.0,4.0,-4.0,-14.0,15.0,32.0,-2.0,-6.0,-1.0,-29.0,-10.0,-1.0,-3.0,-4.0,-1.0,4.0,1.0,24.0,12.0,8.0,-3.0,-9.0,-4.0,-1.0,7.0,-16.0,-4.0,-8.0,-3.0,-2.0,-6.0,2.0,-6.0,-11.0,-19.0,1.0,9.0,-5.0,-9.0,-12.0,-5.0,23.0,-2.0,1.0,16.0,18.0,6.0,6.0,-33.0,-58.0,-6.0,-7.0,2
8.0,2.0,5.0,7.0,33.0,14.0,-4.0,-16.0,-3.0,23.0,-2.0,-5.0,-22.0,8.0,5.0,-7.0,-7.0,-3.0,-12.0,-4.0,24.0,9.0,-3.0,-11.0,9.0,-33.0,14.0,8.0,-11.0,11.0,6.0,17.0,6.0,8.0,3.0,-1.0,-13.0,-20.0,-12.0,-5.0,-10.0,13.0,4.0,4.0,1.0,14.0,13.0,-8.0,-20.0,-15.0,-11.0,-4.0,-6.0,-14.0,-18.0,16.0,17.0,10.0,-7.0,-7.0,25.0,42.0,18.0,-4.0,2
-20.0,-4.0,0.0,6.0,-16.0,-8.0,-5.0,1.0,10.0,6.0,3.0,-2.0,-15.0,-44.0,-14.0,-6.0,-1.0,1.0,1.0,-3.0,-16.0,-29.0,-13.0,-34.0,7.0,19.0,6.0,11.0,1.0,35.0,13.0,10.0,-26.0,-18.0,6.0,5.0,-20.0,-4.0,5.0,10.0,40.0,-3.0,-10.0,-8.0,8.0,-18.0,-11.0,17.0,-14.0,-10.0,1.0,0.0,15.0,46.0,10.0,9.0,-14.0,-5.0,-6.0,-9.0,-10.0,-68.0,-14.0,-16.0,2
