-10.0,-11.0,-7.0,-7.0,19.0,4.0,-2.0,-28.0,1.0,6.0,7.0,15.0,-3.0,80.0,13.0,49.0,-8.0,-5.0,-6.0,-8.0,1.0,-61.0,-12.0,-11.0,14.0,6.0,4.0,1.0,3.0,24.0,20.0,34.0,-10.0,-5.0,0.0,0.0,-2.0,-36.0,-21.0,-14.0,-10.0,-1.0,3.0,13.0,18.0,0.0,-7.0,-10.0,-3.0,-3.0,-5.0,-9.0,8.0,8.0,6.0,2.0,4.0,-2.0,-2.0,-4.0,-5.0,17.0,1.0,-7.0,3
-7.0,2.0,-4.0,-5.0,13.0,-40.0,-11.0,0.0,8.0,1.0,-3.0,-4.0,-18.0,-37.0,-4.0,-6.0,5.0,-5.0,2.0,8.0,12.0,-4.0,-2.0,1.0,-16.0,-1.0,1.0,5.0,-5.0,7.0,7.0,-15.0,-9.0,-1.0,3.0,-4.0,-10.0,2.0,1.0,8.0,5.0,5.0,3.0,11.0,1.0,-52.0,-10.0,-5.0,-5.0,1.0,-1.0,-13.0,-13.0,-23.0,-2.0,-6.0,-2.0,-4.0,-3.0,-4.0,6.0,-7.0,-11.0,5.0,3
5.0,-1.0,-8.0,-8.0,-2.0,-45.0,-4.0,-5.0,4.0,-3.0,-1.0,1.0,-13.0,42.0,7.0,-6.0,-15.0,-7.0,-2.0,3.0,20.0,39.0,-3.0,6.0,4.0,0.0,0.0,1.0,21.0,-16.0,8.0,-12.0,-10.0,1.0,-1.0,-2.0,11.0,40.0,13.0,19.0,1.0,2.0,2.0,2.0,-21.0,-21.0,8.0,6.0,-3.0,5.0,3.0,3.0,-9.0,-42.0,-7.0,-31.0,5.0,0.0,0.0,-1.0,8.0,4.0,2.0,1.0,3
1.0,-3.0,-2.0,-3.0,-4.0,-18.0,-28.0,4.0,0.0,-7.0,-3.0,-3.0,9.0,12.0,-17.0,-23.0,-10.0,-6.0,0.0,3.0,-14.0,3.0,-4.0,12.0,-6.0,-1.0,-4.0,-6.0,13.0,0.0,-2.0,-28.0,12.0,6.0,5.0,7.0,-16.0,-76.0,2.0,-8.0,5.0,-5.0,3.0,1.0,2.0,61.0,23.0,10.0,-4.0,4.0,-6.0,-8.0,-3.0,9.0,-20.0,-2.0,-5.0,-10.0,-5.0,-3.0,-8.0,5.0,9.0,-11.0,3
18.0,5.0,-1.0,-2.0,1.0,0.0,11.0,28.0,-12.0,-11.0,0.0,4.0,-11.0,0.0,8.0,-1.0,-17.0,-3.0,-4.0,-2.0,16.0,-7.0,0.0,-13.0,-1.0,-4.0,-6.0,-10.0,-7.0,-39.0,-15.0,24.0,24.0,11.0,7.0,4.0,-4.0,51.0,6.0,-18.0,-12.0,-4.0,-2.0,5.0,5.0,5.0,7.0,-6.0,6.0,2.0,-5.0,-10.0,-1.0,-24.0,-7.0,8.0,2.0,1.0,-4.0,-13.0,-2.0,34.0,2.0,9.0,3
-4.0,-9.0,-2.0,6.0,-8.0,-8.0,4.0,-11.0,2.0,5.0,4.0,8.0,5.0,33.0,-2.0,-3.0,6.0,-3.0,-3.0,-6.0,5.0,18.0,6.0,4.0,-8.0,1.0,2.0,4.0,-10.0,-41.0,-15.0,-2.0,-5.0,-6.0,-4.0,-5.0,10.0,-26.0,-8.0,-16.0,-1.0,4.0,2.0,11.0,31.0,58.0,2.0,-8.0,7.0,2.0,-1.0,-6.0,-32.0,-38.0,20.0,15.0,6.0,1.0,-6.0,-11.0,6.0,-7.0,-9.0,-1.0,3
-29.0,-10.0,-1.0,2.0,-11.0,22.0,7.0,-3.0,-2.0,-5.0,-7.0,-11.0,4.0,-57.0,-29.0,-9.0,9.0,-4.0,2.0,7.0,25.0,58.0,-8.0,3.0,9.0,4.0,2.0,1.0,-18.0,16.0,1.0,20.0,-4.0,14.0,3.0,3.0,6.0,10.0,5.0,-15.0,3.0,3.0,-3.0,-5.0,0.0,-32.0,3.0,6.0,-8.0,1.0,1.0,-1.0,-8.0,2.0,-5.0,0.0,-5.0,1.0,2.0,11.0,-3.0,21.0,6.0,-12.0,3
-8.0,-7.0,-2.0,-4.0,-3.0,-33.0,-17.0,-1.0,2.0,-5.0,-7.0,-17.0,-5.0,9.0,16.0,-14.0,1.0,6.0,5.0,15.0,4.0,12.0,13.0,11.0,5.0,-1.0,2.0,1.0,14.0,20.0,3.0,31.0,4.0,11.0,5.0,15.0,5.0,22.0,12.0,8.0,-7.0,-6.0,-10.0,-25.0,-19.0,-33.0,-9.0,7.0,-2.0,-6.0,0.0,3.0,0.0,-34.0,-11.0,-20.0,-2.0,-1.0,3.0,12.0,19.0,-9.0,-12.0,-10.0,3
1.0,-7.0,-13.0,-23.0,-13.0,-48.0,-13.0,15.0,3.0,6.0,6.0,8.0,-3.0,71.0,20.0,-18.0,7.0,-1.0,1.0,3.0,23.0,17.0,-19.0,-9.0,-5.0,-3.0,0.0,-1.0,-5.0,-19.0,-6.0,0.0,5.0,-2.0,-3.0,3.0,-1.0,-13.0,-16.0,-3.0,2.0,-2.0,2.0,3.0,8.0,-8.0,9.0,18.0,-6.0,4.0,-1.0,0.0,-15.0,-34.0,6.0,-20.0,-5.0,-7.0,-1.0,0.0,5.0,12.0,4.0,25.0,3
42.0,3.0,5.0,7.0,27.0,75.0,11.0,11.0,7.0,5.0,4.0,13.0,-34.0,-44.0,0.0,14.0,-9.0,-5.0,-6.0,-29.0,40.0,-1.0,10.0,-8.0,1.0,-2.0,-7.0,-7.0,-5.0,7.0,-14.0,-17.0,-15.0,-5.0,-2.0,-6.0,-35.0,-64.0,1.0,15.0,0.0,0.0,-1.0,2.0,2.0,48.0,-11.0,0.0,26.0,6.0,7.0,16.0,-14.0,-7.0,5.0,13.0,-39.0,-7.0,0.0,-6.0,33.0,15.0,6.0,-35.0,3
-6.0,-3.0,0.0,9.0,5.0,42.0,16.0,-6.0,-3.0,-17.0,-7.0,-10.0,-2.0,-50.0,-9.0,25.0,-6.0,7.0,-5.0,-7.0,-15.0,19.0,-7.0,6.0,4.0,-5.0,1.0,-3.0,-6.0,26.0,-9.0,4.0,-5.0,-3.0,-4.0,3.0,19.0,-1.0,1.0,-4.0,2.0,3.0,3.0,4.0,0.0,-9.0,1.0,1.0,-8.0,-4.0,-8.0,-5.0,-4.0,14.0,2.0,-13.0,-10.0,3.0,2.0,10.0,-4.0,13.0,24.0,46.0,3
0.0,0.0,-2.0,-12.0,1.0,12.0,-4.0,-3.0,25.0,0.0,-3.0,-2.0,39.0,29.0,7.0,-2.0,10.0,2.0,4.0,8.0,-27.0,8.0,-1.0,10.0,12.0,14.0,0.0,-2.0,-7.0,2.0,-21.0,-19.0,-19.0,-20.0,2.0,10.0,4.0,-18.0,20.0,4.0,-21.0,-1.0,-10.0,-27.0,-16.0,-87.0,-38.0,-19.0,0.0,-4.0,-4.0,3.0,-1.0,32.0,16.0,4.0,6.0,-8.0,-1.0,0.0,-3.0,-37.0,-1.0,-22.0,3
12.0,5.0,0.0,-2.0,7.0,32.0,-4.0,1.0,-4.0,-2.0,-1.0,-3.0,-21.0,-74.0,-24.0,-10.0,-13.0,-1.0,7.0,10.0,28.0,75.0,18.0,31.0,5.0,0.0,-4.0,-2.0,-9.0,-58.0,-7.0,-2.0,2.0,1.0,-3.0,-13.0,-12.0,62.0,15.0,-6.0,-8.0,-12.0,3.0,7.0,3.0,25.0,8.0,-8.0,-11.0,3.0,-1.0,1.0,1.0,-73.0,-14.0,-11.0,43.0,9.0,-1.0,2.0,13.0,68.0,11.0,38.0,3
32.0,-7.0,5.0,9.0,1.0,50.0,-5.0,-10.0,-34.0,-8.0,-3.0,1.0,-3.0,-39.0,4.0,7.0,29.0,22.0,6.0,20.0,-15.0,6.0,5.0,-5.0,-51.0,-26.0,-18.0,-59.0,35.0,-27.0,-8.0,-29.0,17.0,8.0,-1.0,1.0,-20.0,-74.0,-8.0,9.0,-5.0,34.0,4.0,3.0,-24.0,53.0,7.0,-13.0,40.0,-29.0,-4.0,-1.0,-7.0,-35.0,-8.0,-3.0,-44.0,-43.0,1.0,15.0,5.0,-36.0,-6.0,0.0,3
-6.0,8.0,1.0,7.0,2.0,45.0,-8.0,-20.0,-42.0,-7.0,3.0,-10.0,31.0,41.0,11.0,31.0,32.0,7.0,1.0,-3.0,-11.0,-8.0,16.0,-2.0,49.0,12.0,1.0,7.0,0.0,45.0,-23.0,-7.0,-20.0,-2.0,-2.0,-13.0,40.0,25.0,-9.0,7.0,33.0,6.0,11.0,24.0,-11.0,50.0,34.0,-1.0,-5.0,7.0,-8.0,-17.0,1.0,20.0,-8.0,0.0,-16.0,1.0,6.0,18.0,-20.0,-24.0,7.0,-11.0,3
-9.0,2.0,-15.0,-33.0,47.0,-29.0,-10.0,-26.0,27.0,-1.0,1.0,1.0,11.0,30.0,-25.0,0.0,-39.0,-15.0,-1.0,-1.0,14.0,24.0,14.0,13.0,21.0,20.0,7.0,10.0,-35.0,12.0,15.0,-10.0,-11.0,1.0,4.0,8.0,2.0,-31.0,-11.0,4.0,12.0,-9.0,-5.0,-1.0,20.0,-44.0,-21.0,-9.0,24.0,11.0,-6.0,-19.0,-29.0,-18.0,-4.0,-5.0,-23.0,-18.0,-5.0,2.0,-17.0,-57.0,-6.0,5.0,3
-7.0,-6.0,3.0,6.0,2.0,56.0,6.0,-5.0,24.0,13.0,-3.0,0.0,4.0,6.0,2.0,1.0,-4.0,-6.0,2.0,13.0,-12.0,-20.0,-16.0,-8.0,-13.0,-2.0,-3.0,-12.0,21.0,35.0,-4.0,-3.0,-28.0,-11.0,-1.0,6.0,3.0,-21.0,0.0,2.0,42.0,19.0,0.0,1.0,-50.0,-55.0,-15.0,-4.0,-54.0,-52.0,-5.0,0.0,31.0,-17.0,5.0,16.0,19.0,30.0,7.0,5.0,-20.0,-45.0,-4.0,-23.0,3
-8.0,-18.0,-1.0,-8.0,-4.0,-15.0,-10.0,4.0,-38.0,-11.0,1.0,7.0,-2.0,-6.0,19.0,7.0,2.0,9.0,-5.0,-26.0,9.0,-36.0,-9.0,-11.0,-1.0,17.0,-3.0,0.0,-14.0,66.0,12.0,7.0,10.0,4.0,4.0,11.0,-20.0,-27.0,3.0,1.0,-22.0,-4.0,0.0,-8.0,10.0,10.0,-5.0,-25.0,-9.0,7.0,1.0,6.0,1.0,-15.0,-14.0,2.0,0.0,-8.0,0.0,6.0,19.0,25.0,17.0,-4.0,3
30.0,10.0,0.0,-3.0,-24.0,2.0,-4.0,9.0,16.0,-11.0,-6.0,0.0,8.0,28.0,1.0,17.0,-4.0,8.0,0.0,9.0,32.0,73.0,11.0,-15.0,31.0,-5.0,4.0,8.0,-2.0,-47.0,-2.0,42.0,-37.0,-12.0,-5.0,-20.0,-2.0,33.0,3.0,-23.0,-6.0,5.0,-1.0,-9.0,-10.0,-22.0,0.0,16.0,12.0,6.0,10.0,11.0,-5.0,57.0,5.0,12.0,-1.0,-6.0,-7.0,-3.0,21.0,26.0,21.0,-2.0,3
3.0,3.0,4.0,21.0,13.0,-60.0,-13.0,4.0,-24.0,-5.0,-15.0,-32.0,-18.0,-12.0,-25.0,-21.0,46.0,6.0,2.0,-5.0,-30.0,-23.0,14.0,2.0,-41.0,-9.0,1.0,2.0,1.0,-25.0,-21.0,-14.0,-17.0,3.0,4.0,17.0,17.0,34.0,11.0,5.0,6.0,1.0,-1.0,4.0,30.0,18.0,-13.0,-34.0,3.0,-3.0,2.0,-1.0,-5.0,-2.0,-4.0,2.0,37.0,11.0,0.0,-4.0,16.0,-27.0,15.0,2.0,3
-10.0,-11.0,-5.0,0.0,-15.0,0.0,0.0,1.0,-12.0,-3.0,-1.0,-9.0,1.0,-18.0,1.0,0.0,-13.0,-1.0,-7.0,-8.0,3.0,-5.0,-1.0,8.0,-2.0,9.0,0.0,-1.0,12.0,5.0,-24.0,-34.0,-6.0,-7.0,2.0,0.0,-38.0,23.0,34.0,-2.0,17.0,6.0,5.0,12.0,12.0,8.0,1.0,-11.0,-3.0,6.0,-3.0,7.0,13.0,-33.0,-8.0,4.0,-32.0,-29.0,-8.0,-13.0,-5.0,-13.0,-9.0,22.0,3
37.0,17.0,0.0,-4.0,-4.0,-28.0,-11.0,5.0,-54.0,-4.0,2.0,13.0,-26.0,-42.0,-4.0,-4.0,-37.0,-2.0,3.0,2.0,11.0,6.0,7.0,-3.0,62.0,4.0,-4.0,-18.0,14.0,60.0,14.0,30.0,-3.0,5.0,3.0,2.0,-18.0,-23.0,-9.0,-17.0,18.0,-8.0,-4.0,-4.0,-3.0,-24.0,11.0,14.0,-14.0,2.0,-2.0,10.0,8.0,-27.0,-14.0,-8.0,-22.0,2.0,-2.0,-3.0,-11.0,0.0,10.0,-8.0,3
25.0,19.0,-1.0,-5.0,-23.0,-96.0,-21.0,23.0,-24.0,-21.0,6.0,7.0,9.0,14.0,6.0,-28.0,-7.0,-4.0,-2.0,-4.0,15.0,17.0,-6.0,-2.0,5.0,-4.0,0.0,1.0,-40.0,-61.0,-3.0,-13.0,1.0,-4.0,-5.0,-9.0,11.0,63.0,5.0,-4.0,8.0,4.0,5.0,10.0,3.0,39.0,12.0,43.0,-9.0,-3.0,-1.0,-2.0,4.0,23.0,-2.0,-22.0,-4.0,-2.0,2.0,4.0,-6.0,-8.0,-6.0,22.0,3
37.0,7.0,-2.0,0.0,10.0,-33.0,-9.0,-4.0,-16.0,-17.0,-4.0,-6.0,2.0,58.0,5.0,5.0,3.0,1.0,2.0,-4.0,-9.0,-33.0,-3.0,-6.0,-4.0,11.0,2.0,3.0,2.0,53.0,8.0,-21.0,-28.0,-9.0,-2.0,1.0,3.0,-50.0,-14.0,-7.0,56.0,9.0,-2.0,-1.0,-17.0,-38.0,1.0,42.0,8.0,2.0,-1.0,-4.0,-5.0,40.0,15.0,7.0,-12.0,1.0,-3.0,1.0,24.0,-1.0,-24.0,-18.0,3
-11.0,4.0,-3.0,-16.0,-19.0,-9.0,1.0,-13.0,-10.0,-3.0,4.0,15.0,4.0,-57.0,-24.0,-19.0,-7.0,-19.0,-25.0,-50.0,-17.0,-18.0,-10.0,-2.0,4.0,9.0,5.0,10.0,-1.0,29.0,9.0,17.0,-12.0,3.0,9.0,10.0,43.0,115.0,29.0,-12.0,9.0,7.0,-1.0,1.0,-13.0,-46.0,-15.0,-7.0,5.0,0.0,6.0,16.0,14.0,48.0,2.0,0.0,-7.0,3.0,-5.0,-5.0,-2.0,-30.0,-10.0,-6.0,3
33.0,-6.0,-4.0,-2.0,-4.0,-4.0,5.0,6.0,-47.0,-15.0,-3.0,-9.0,11.0,-20.0,-5.0,-11.0,12.0,-6.0,-5.0,-1.0,-4.0,-5.0,2.0,-14.0,23.0,3.0,6.0,12.0,5.0,55.0,16.0,48.0,-19.0,-5.0,2.0,0.0,-13.0,-21.0,-12.0,9.0,27.0,14.0,1.0,-3.0,-5.0,64.0,20.0,-4.0,-14.0,-14.0,-1.0,6.0,3.0,-64.0,-14.0,-15.0,-4.0,-2.0,-2.0,-2.0,5.0,-23.0,-2.0,-17.0,3
5.0,6.0,0.0,-2.0,-18.0,-4.0,-1.0,6.0,-2.0,-6.0,2.0,8.0,14.0,-17.0,2.0,-7.0,10.0,11.0,-7.0,-20.0,-3.0,13.0,16.0,20.0,-29.0,0.0,5.0,11.0,-6.0,-20.0,2.0,-17.0,0.0,-5.0,0.0,2.0,9.0,-33.0,-15.0,10.0,-35.0,7.0,0.0,-2.0,-31.0,43.0,16.0,3.0,1.0,1.0,6.0,13.0,22.0,22.0,-7.0,20.0,7.0,-3.0,-1.0,-2.0,0.0,7.0,6.0,7.0,3
-17.0,-5.0,-7.0,-8.0,1.0,5.0,13.0,-21.0,10.0,6.0,1.0,-4.0,8.0,0.0,-1.0,-4.0,-5.0,6.0,0.0,12.0,-8.0,-10.0,-9.0,-5.0,-7.0,-3.0,-8.0,-6.0,23.0,-10.0,-7.0,-7.0,-6.0,-13.0,-11.0,-16.0,-17.0,-9.0,-9.0,-3.0,46.0,3.0,7.0,16.0,47.0,118.0,45.0,11.0,-38.0,-19.0,9.0,26.0,-19.0,-107.0,-6.0,-9.0,3.0,6.0,-3.0,-22.0,-10.0,-7.0,-4.0,24.0,3
-1.0,0.0,1.0,-1.0,5.0,-4.0,-13.0,-9.0,11.0,-5.0,-5.0,-14.0,-22.0,-40.0,-11.0,4.0,-2.0,5.0,2.0,-2.0,3.0,19.0,4.0,-16.0,-9.0,-1.0,4.0,18.0,5.0,9.0,2.0,-14.0,-5.0,-1.0,-2.0,2.0,11.0,-6.0,-2.0,-5.0,-7.0,-3.0,-10.0,-21.0,-1.0,8.0,-4.0,1.0,12.0,14.0,0.0,4.0,0.0,38.0,6.0,1.0,-10.0,-10.0,-7.0,-11.0,-28.0,-92.0,-16.0,-18.0,3
-10.0,-5.0,-1.0,1.0,38.0,112.0,3.0,6.0,3.0,2.0,5.0,4.0,-30.0,-41.0,-6.0,-19.0,19.0,9.0,6.0,4.0,-1.0,16.0,23.0,24.0,11.0,5.0,0.0,3.0,0.0,-6.0,2.0,4.0,20.0,-2.0,-1.0,3.0,-7.0,-32.0,-11.0,1.0,-1.0,0.0,-3.0,-2.0,5.0,-23.0,-13.0,-2.0,-11.0,-8.0,-6.0,-11.0,7.0,11.0,-6.0,-2.0,4.0,3.0,3.0,0.0,-4.0,3.0,1.0,-11.0,3
-1.0,4.0,0.0,11.0,1.0,-15.0,10.0,11.0,-7.0,-1.0,-10.0,-16.0,4.0,-55.0,-6.0,2.0,-4.0,-8.0,-5.0,-17.0,-17.0,34.0,-2.0,0.0,11.0,-4.0,4.0,12.0,32.0,61.0,16.0,-14.0,-19.0,-2.0,5.0,7.0,-20.0,0.0,13.0,-7.0,-10.0,-2.0,0.0,5.0,-3.0,-37.0,-5.0,3.0,13.0,-1.0,3.0,1.0,16.0,47.0,5.0,27.0,-3.0,-8.0,-9.0,-7.0,-21.0,-31.0,-2.0,-10.0,3
-7.0,2.0,3.0,3.0,14.0,-3.0,-2.0,15.0,-1.0,1.0,-4.0,-11.0,-3.0,12.0,-8.0,-10.0,-3.0,0.0,-1.0,9.0,25.0,-23.0,-2.0,-12.0,-5.0,-1.0,2.0,-1.0,-23.0,17.0,-9.0,2.0,8.0,-1.0,-5.0,-9.0,6.0,-97.0,-6.0,-1.0,-8.0,-7.0,-1.0,6.0,24.0,118.0,14.0,-3.0,-8.0,18.0,7.0,5.0,-15.0,5.0,0.0,-4.0,-2.0,-14.0,2.0,3.0,-3.0,-11.0,15.0,6.0,3
1.0,4.0,-1.0,3.0,-21.0,-48.0,-7.0,-7.0,2.0,0.0,1.0,1.0,22.0,11.0,-6.0,5.0,7.0,5.0,-11.0,-28.0,-15.0,-29.0,-16.0,-8.0,-11.0,1.0,-4.0,1.0,15.0,22.0,-4.0,-4.0,-6.0,-6.0,1.0,-2.0,-23.0,-15.0,4.0,20.0,0.0,-3.0,-1.0,22.0,8.0,-29.0,-8.0,-12.0,3.0,-9.0,-5.0,-24.0,20.0,45.0,5.0,-5.0,12.0,9.0,4.0,3.0,-11.0,-101.0,-11.0,-1.0,3
0.0,-3.0,-2.0,0.0,-1.0,23.0,-1.0,-8.0,1.0,3.0,-4.0,-6.0,-12.0,-66.0,-13.0,-8.0,-9.0,-2.0,2.0,7.0,-6.0,-21.0,1.0,-1.0,8.0,11.0,-3.0,-9.0,2.0,25.0,-11.0,-16.0,20.0,-4.0,2.0,12.0,1.0,17.0,14.0,59.0,-1.0,-3.0,-2.0,-6.0,-12.0,-15.0,0.0,-14.0,-2.0,-9.0,-9.0,-9.0,4.0,-25.0,0.0,-9.0,-1.0,2.0,3.0,4.0,3.0,26.0,-12.0,-9.0,3
-11.0,2.0,-3.0,0.0,11.0,29.0,1.0,-17.0,4.0,-1.0,2.0,0.0,-39.0,-51.0,-14.0,7.0,3.0,0.0,-2.0,-3.0,16.0,37.0,4.0,9.0,-5.0,-10.0,-2.0,8.0,-2.0,-42.0,-7.0,4.0,0.0,3.0,0.0,-10.0,13.0,-55.0,-6.0,-12.0,8.0,-3.0,-2.0,-4.0,-6.0,90.0,6.0,-3.0,-15.0,15.0,13.0,23.0,3.0,-5.0,10.0,-39.0,6.0,-11.0,-8.0,-9.0,-5.0,-3.0,0.0,5.0,3
-11.0,-5.0,3.0,18.0,-4.0,8.0,-6.0,-1.0,-5.0,-1.0,-1.0,-17.0,22.0,-53.0,13.0,0.0,-14.0,2.0,0.0,0.0,-12.0,-12.0,-15.0,-12.0,17.0,3.0,2.0,-1.0,10.0,64.0,11.0,4.0,13.0,5.0,-1.0,3.0,5.0,14.0,-1.0,-15.0,-10.0,-2.0,-3.0,-2.0,9.0,29.0,5.0,-4.0,7.0,-8.0,-5.0,-1.0,4.0,-84.0,-17.0,30.0,-14.0,4.0,3.0,1.0,-14.0,7.0,5.0,-7.0,3
-17.0,-3.0,-2.0,-13.0,-6.0,-51.0,-13.0,-12.0,70.0,10.0,3.0,1.0,-1.0,82.0,18.0,4.0,-41.0,-11.0,0.0,12.0,24.0,10.0,-3.0,3.0,4.0,-3.0,-7.0,-8.0,-10.0,-54.0,-24.0,8.0,-16.0,8.0,-3.0,-10.0,-4.0,20.0,23.0,-16.0,-11.0,-5.0,-3.0,-4.0,-3.0,-25.0,-12.0,-1.0,15.0,5.0,5.0,11.0,-8.0,-3.0,-8.0,7.0,-1.0,-7.0,-7.0,-20.0,25.0,18.0,9.0,3.0,3
-15.0,-5.0,-4.0,-5.0,-15.0,-24.0,-14.0,-17.0,0.0,-2.0,-8.0,0.0,-7.0,-60.0,-15.0,1.0,15.0,3.0,0.0,0.0,43.0,112.0,8.0,-13.0,-11.0,-7.0,6.0,17.0,-39.0,-24.0,9.0,13.0,18.0,6.0,-4.0,-14.0,14.0,15.0,7.0,2.0,-26.0,0.0,-2.0,-8.0,-34.0,-37.0,-7.0,-9.0,13.0,-13.0,-5.0,-15.0,-1.0,-28.0,-11.0,9.0,-3.0,9.0,-1.0,5.0,17.0,3.0,2.0,-13.0,3
13.0,4.0,1.0,1.0,0.0,-21.0,-8.0,1.0,-21.0,-3.0,1.0,9.0,1.0,-15.0,8.0,17.0,-4.0,0.0,-5.0,-4.0,0.0,-11.0,-5.0,-22.0,0.0,-5.0,3.0,3.0,1.0,60.0,-5.0,-10.0,7.0,0.0,3.0,6.0,10.0,12.0,17.0,10.0,-16.0,-2.0,-1.0,-4.0,23.0,7.0,-3.0,-3.0,4.0,2.0,4.0,4.0,-41.0,-44.0,-20.0,2.0,-1.0,-4.0,-2.0,-8.0,25.0,-35.0,7.0,-4.0,3
4.0,-3.0,-1.0,7.0,-1.0,81.0,-9.0,-8.0,-1.0,-3.0,-2.0,-7.0,6.0,31.0,8.0,-4.0,8.0,10.0,0.0,0.0,2.0,3.0,8.0,17.0,-9.0,-5.0,-1.0,4.0,-18.0,-41.0,-8.0,-7.0,35.0,-1.0,-1.0,6.0,0.0,8.0,-2.0,6.0,2.0,-8.0,0.0,-6.0,23.0,84.0,8.0,7.0,-7.0,-10.0,-6.0,-5.0,1.0,21.0,3.0,18.0,17.0,11.0,5.0,9.0,0.0,20.0,16.0,11.0,3
-10.0,4.0,7.0,11.0,-8.0,-53.0,-14.0,-7.0,-10.0,-5.0,-7.0,-22.0,-12.0,39.0,11.0,-24.0,24.0,-4.0,-3.0,-3.0,-6.0,-44.0,-9.0,-3.0,-15.0,-6.0,1.0,10.0,13.0,22.0,-12.0,3.0,-18.0,-11.0,-8.0,-30.0,27.0,56.0,20.0,-20.0,-3.0,5.0,2.0,4.0,-40.0,-110.0,-23.0,3.0,11.0,5.0,5.0,2.0,4.0,93.0,25.0,-2.0,-5.0,-4.0,-6.0,-2.0,-11.0,-73.0,-13.0,4.0,3
15.0,7.0,4.0,-1.0,19.0,95.0,8.0,-3.0,-4.0,-3.0,4.0,10.0,5.0,12.0,2.0,10.0,-33.0,-7.0,-5.0,-3.0,2.0,-39.0,15.0,-8.0,60.0,9.0,2.0,-2.0,-3.0,32.0,2.0,13.0,8.0,-6.0,-4.0,-1.0,-18.0,-57.0,-11.0,-9.0,-22.0,1.0,3.0,5.0,18.0,-3.0,-10.0,4.0,-12.0,1.0,-3.0,1.0,-21.0,29.0,-2.0,-4.0,-19.0,-14.0,-3.0,-1.0,32.0,-11.0,4.0,-19.0,3
6.0,-7.0,-5.0,4.0,4.0,4.0,-13.0,22.0,24.0,6.0,5.0,0.0,-22.0,-18.0,1.0,2.0,-31.0,-8.0,-2.0,-4.0,6.0,29.0,-4.0,-15.0,21.0,6.0,1.0,-14.0,-9.0,19.0,27.0,17.0,-20.0,0.0,2.0,1.0,-3.0,-40.0,-4.0,4.0,11.0,2.0,1.0,8.0,5.0,-20.0,-9.0,5.0,-4.0,-14.0,-7.0,-7.0,27.0,-9.0,1.0,-7.0,-10.0,3.0,2.0,7.0,-19.0,-7.0,-8.0,-9.0,3
-38.0,-1.0,1.0,-14.0,8.0,12.0,3.0,-2.0,70.0,17.0,4.0,9.0,6.0,49.0,15.0,4.0,-34.0,-17.0,-5.0,-4.0,-9.0,-32.0,-13.0,8.0,-3.0,-1.0,-3.0,-4.0,7.0,12.0,3.0,-4.0,6.0,13.0,0.0,7.0,-19.0,-13.0,-9.0,3.0,-1.0,-6.0,-4.0,1.0,16.0,-27.0,-7.0,-4.0,14.0,9.0,7.0,5.0,-5.0,43.0,13.0,-6.0,-11.0,-4.0,-4.0,-2.0,2.0,16.0,-10.0,22.0,3
7.0,6.0,0.0,-2.0,1.0,35.0,23.0,2.0,-17.0,-10.0,-2.0,-7.0,-12.0,-91.0,-25.0,3.0,16.0,-3.0,2.0,15.0,10.0,27.0,11.0,-14.0,-22.0,-3.0,-3.0,-9.0,-6.0,-47.0,-18.0,-10.0,1.0,-2.0,0.0,6.0,6.0,60.0,7.0,4.0,31.0,5.0,-3.0,-7.0,-4.0,16.0,15.0,4.0,-18.0,-5.0,0.0,-3.0,-10.0,-61.0,-8.0,1.0,-12.0,6.0,4.0,-1.0,13.0,35.0,-12.0,-23.0,3
-12.0,-18.0,-6.0,9.0,13.0,28.0,-2.0,19.0,-28.0,-2.0,1.0,1.0,-8.0,-42.0,0.0,-12.0,17.0,6.0,4.0,-3.0,1.0,5.0,-13.0,12.0,11.0,7.0,0.0,-1.0,-20.0,-5.0,28.0,9.0,0.0,-4.0,7.0,1.0,-18.0,-58.0,-23.0,0.0,-38.0,-13.0,-4.0,-1.0,28.0,-17.0,-2.0,-9.0,18.0,5.0,-4.0,-8.0,-15.0,11.0,5.0,7.0,-14.0,-3.0,6.0,26.0,-11.0,-21.0,-7.0,-4.0,3
-4.0,-2.0,-6.0,-26.0,22.0,-36.0,-13.0,-25.0,-2.0,4.0,3.0,20.0,-5.0,39.0,7.0,14.0,16.0,0.0,-4.0,-9.0,22.0,-27.0,0.0,-4.0,36.0,6.0,-4.0,-11.0,-19.0,15.0,-8.0,-13.0,-17.0,-8.0,6.0,21.0,-23.0,-31.0,-6.0,7.0,-7.0,3.0,-1.0,-14.0,23.0,-14.0,-7.0,-4.0,13.0,10.0,-2.0,0.0,21.0,48.0,15.0,-25.0,-27.0,-4.0,-5.0,-1.0,6.0,-27.0,-10.0,17.0,3
-2.0,8.0,2.0,3.0,8.0,52.0,13.0,-7.0,0.0,8.0,3.0,1.0,0.0,32.0,4.0,12.0,0.0,2.0,-1.0,4.0,-19.0,-43.0,-15.0,8.0,-6.0,-7.0,-7.0,-8.0,-4.0,12.0,4.0,-11.0,-1.0,0.0,-2.0,-1.0,21.0,-15.0,-5.0,-2.0,-16.0,-2.0,4.0,19.0,-23.0,-16.0,3.0,-13.0,9.0,-5.0,-5.0,-10.0,32.0,40.0,4.0,10.0,-3.0,8.0,1.0,-8.0,-4.0,58.0,9.0,1.0,3
